Date,Open,High,Low,Close,Volume
2024-12-04,540.5147320081068,547.3554931542308,534.1425169294647,545.1065063476562,49990
2024-12-05,544.4505823092051,559.3503715535543,534.7985438381904,547.63671875,63030
2024-12-06,550.8226852690447,571.4387099842189,550.8226852690447,569.8456420898438,50750
2024-12-09,533.2990194035153,535.9229226865607,506.49821183145144,534.7984008789062,85180
2024-12-10,522.3351005628288,536.1103071242231,519.5238245795962,535.0795288085938,32180
2024-12-11,526.2708725219419,531.6123086472735,500.8757008393672,502.1876525878906,83240
2024-12-12,522.3351457785727,540.7021275807336,520.460961627513,540.2335815429688,87300
2024-12-13,551.3849924418926,574.0625745974781,548.3862864028421,570.2205200195312,59130
2024-12-16,561.8803739127364,580.8096448834985,561.3181415573471,576.9675903320312,32320
2024-12-17,591.0239411345941,597.3024690299601,580.715929042236,584.5579833984375,44710
2024-12-18,591.0239575949162,643.5947978518451,588.2126814914321,636.9414672851562,74870
2024-12-19,630.1007711886177,651.0916005865568,623.5411262775934,649.4048461914062,48510
2024-12-20,639.6589944421254,641.3458058463549,617.9185051827031,630.0069580078125,32910
2024-12-23,634.8315518545205,648.2123083075462,626.7276858974914,630.0257568359375,24500
2024-12-24,621.2623488289734,638.977690540588,620.9796685251201,629.7431030273438,13530
2024-12-26,623.0527512995835,630.8738797549516,617.2104424787054,625.973876953125,17230
2024-12-27,641.898868764824,649.9084698903782,631.6277101983012,634.92578125,20620
2024-12-30,649.5316220591662,666.7758132173417,645.8566625577407,655.2797241210938,32760
2024-12-31,659.6142173481667,660.7449960806655,644.0661679392457,648.0238647460938,26550
2025-01-02,628.141208343226,628.141208343226,592.4278425092948,595.2547607421875,39000
2025-01-03,600.6259103791886,607.410468053576,597.4220467444405,605.80859375,25070
2025-01-06,607.8816924700377,623.2413291836883,600.6259809099114,623.0528564453125,35040
2025-01-07,598.364345209144,611.5566299854086,576.0316801922794,605.431640625,87290
2025-01-08,593.087423648693,598.3643142809282,573.4874126974318,576.1259155273438,98360
2025-01-10,555.4893806600344,581.6854756582917,544.6528617837148,577.3508911132812,115330
2025-01-13,588.4701485770089,602.4162670965706,586.5855364118304,593.65283203125,96540
2025-01-14,591.2970627702676,591.2970627702676,559.164448579825,560.483642578125,78230
2025-01-15,548.6105662174529,566.231699968863,544.1817165024662,550.4951782226562,82180
2025-01-16,543.0509958575815,554.547141821206,536.8317985809946,554.0759887695312,72980
2025-01-17,562.462502240981,568.9643794544733,542.297129837508,548.422119140625,61930
2025-01-21,537.9625243349965,537.9625243349965,514.3106089660263,523.4509887695312,121100
2025-01-22,516.3837632746839,532.5914403400805,513.9337903230622,527.78564453125,42050
2025-01-23,537.1144401034645,545.7836671307008,527.3144343311461,527.9740600585938,55260
2025-01-24,515.2528725255355,518.8336235672317,510.16445499695357,515.4413452148438,71580
2025-01-27,527.5029587167007,545.8779282045169,527.5029587167007,532.9683227539062,86180
2025-01-28,529.952942280362,536.5490845899707,520.2471440137576,522.7913818359375,60950
2025-01-29,526.0894850472528,529.4818215214652,507.62030846047435,517.3260498046875,60290
2025-01-30,495.93564088251514,498.0087256044411,467.3837803212919,475.9587707519531,136990
2025-01-31,473.8856977628301,490.94144269418024,469.83379332780623,487.64337158203125,74880
2025-02-03,482.08376577005515,485.85296109461706,463.52032566610785,472.66070556640625,102680
2025-02-04,464.36840128507697,469.92802988200816,458.14920447647256,462.10687255859375,74650
2025-02-05,454.0030574646669,454.0030574646669,427.2415705662441,437.79541015625,148920
2025-02-06,436.47616191658534,446.1819024631838,435.9107725506801,436.2876892089844,82990
2025-02-07,430.82230950646016,442.88381465822334,423.7550145917013,440.81072998046875,80620
2025-02-10,419.04352117855416,422.90695306323215,413.860837789265,417.44158935546875,111700
2025-02-11,426.2050187666367,430.91654905924554,420.73965512996995,429.8800354003906,66270
2025-02-12,433.74342560582556,436.38189957059546,408.2069568762943,414.7088623046875,143730
2025-02-13,412.258874678185,423.4723103180522,406.69927503390426,408.3011779785156,90550
2025-02-14,406.8877526835764,437.4184925942308,406.51083600402865,435.9107971191406,189010
2025-02-18,423.3780930226822,434.6857655228053,422.53002333655263,425.8280944824219,92130
2025-02-19,430.6338728795223,435.43963957550943,423.3781046564731,426.48773193359375,114430
2025-02-20,424.03775130275744,424.2262240283188,405.85125480519935,413.10699462890625,129410
2025-02-21,417.34737621671604,442.1300445111837,416.78198679141207,440.905029296875,172910
2025-02-24,431.6704051294425,450.98767905926195,430.8223354400008,436.85308837890625,137430
2025-02-25,443.3549766700138,467.8549328728201,441.37612830225385,450.4222717285156,161760
2025-02-26,463.5203492894078,463.89726596538384,434.68577784530976,439.3031005859375,133570
2025-02-27,453.53188938550045,470.68187096132516,449.1030682141776,469.83380126953125,185250
2025-02-28,484.25108272160423,491.318377813783,464.08571105306976,465.12225341796875,156910
2025-03-03,450.61078866309475,469.5511182734734,437.79541994772364,464.08575439453125,128070
2025-03-04,449.2915127092752,469.8338018338471,440.622314311672,451.64727783203125,85600
2025-03-05,453.8146315088993,453.8146315088993,419.420458252775,420.4570007324219,95460
2025-03-06,426.4877133124765,432.80114643540225,415.0858046413239,427.2415466308594,92040
2025-03-07,425.9223268013312,436.2876931615406,407.73583187208664,421.87042236328125,93210
2025-03-10,427.0530874248236,450.7049448377613,424.0376967452101,444.4857482910156,91870
2025-03-11,431.1992494732043,435.0627099869517,411.4108226415646,416.593505859375,92780
2025-03-12,422.153117881549,427.43003760644814,410.3742920478004,413.67236328125,69090
2025-03-13,409.05506117700355,410.4685202489649,382.4820191213702,389.455078125,117270
2025-03-14,379.1839255861745,389.07813850626474,377.2050772507771,382.57623291015625,105210
2025-03-17,380.6916468470123,380.6916468470123,364.4839711715582,365.80322265625,100660
2025-03-18,351.66863880230784,363.35322838456784,347.99362210314365,360.8089904785156,92390
2025-03-19,360.9974433575992,365.89741742570635,354.11859213184636,355.90899658203125,98390
2025-03-20,365.1435982609978,368.15898915584813,353.45900886802565,356.757080078125,81310
2025-03-21,366.085896055425,377.01665185633595,364.67243699729596,367.2166748046875,96700
2025-03-24,366.27437272350903,372.11665297276244,362.78782883969285,371.1743469238281,91270
2025-03-25,362.94134602864585,362.94134602864585,348.0416428358431,358.1658020019531,123130
2025-03-26,355.0139323454351,365.61561610192393,354.058823599978,363.22784423828125,80270
2025-03-27,354.72739092425024,359.8849724465609,344.03019020160724,346.2269287109375,104670
2025-03-28,341.928902478248,351.38447244351687,328.74841454455236,348.90118408203125,182130
2025-03-31,342.31095019300346,365.5201089520664,341.5468748966377,343.45709228515625,134540
2025-04-01,344.5077360521242,352.9126813508283,339.25463795353267,345.9403991699219,131060
2025-04-02,348.0415615493129,356.15998449859967,342.97949772232744,346.9909362792969,121690
2025-04-03,375.73978011578174,380.1332862385119,332.85540264854626,347.0865173339844,244760
2025-04-04,367.1437914921428,412.60697305660455,365.7111283912518,409.07305908203125,324150
2025-04-07,425.02340199340995,436.96226159996644,369.91361439050274,412.41595458984375,260850
2025-04-08,378.509568345168,419.48375513077775,372.4923951593284,412.5114440917969,112420
2025-04-09,377.1724398879578,387.6786361474976,337.34442246535684,345.0807800292969,250560
2025-04-10,340.6872811880415,341.54687317903114,303.24700890231975,310.88787841796875,255250
2025-04-11,288.6338627725396,288.6338627725396,271.72842700790903,277.5545959472656,338070
2025-04-14,287.10569217983175,291.78571916174286,272.20599005268974,274.9757995605469,278280
2025-04-15,270.0092182431273,275.45331988272073,266.2842713110453,269.14959716796875,236120
2025-04-16,250.14295941521493,260.5536382789649,244.4123072904787,253.96339416503906,487890
2025-04-17,257.40179080994693,269.4361660799327,257.306274111851,263.9920349121094,315470
2025-04-21,246.99115947565775,263.70556469146356,240.20988067286606,256.9242858886719,302290
2025-04-22,254.72750098919218,272.87456622081146,253.77239229279115,270.7733154296875,561050
2025-04-23,295.22411185683455,297.2298460029436,281.94810644798724,286.3415832519531,447710
2025-04-24,276.026458952162,286.15061863944476,274.30727467309526,275.07135009765625,272520
2025-04-25,292.74080235823027,293.6959110119276,284.8134121915836,285.6730041503906,223320
2025-04-28,288.1563048635856,291.594672846584,278.89173886551816,279.3692932128906,200740
2025-04-29,285.290963197127,290.1619939561933,281.08846185170114,289.3979187011719,156250
2025-04-30,295.1286182628715,295.1286182628715,283.18975830078125,283.18975830078125,242090
2025-05-01,300.190668037511,307.6405337654417,299.1400717320952,304.77520751953125,335590
2025-05-02,296.6567862689934,310.6013799749354,292.83635123435755,305.8258361816406,206890
2025-05-05,281.94811317894056,293.6004223792076,281.94811317894056,284.6224060058594,166550
2025-05-06,271.0598403820163,277.07704274675484,260.3626403129334,261.3177490234375,263480
2025-05-07,272.2059597843252,276.02639430761394,265.9022369913783,270.2002258300781,231350
2025-05-08,270.3913211164491,282.6167027307106,268.19455327408673,281.7571105957031,199320
2025-05-09,273.16108412484164,278.605215292665,263.22795962255,263.9920349121094,209630
2025-05-12,287.86975352856234,306.39885629740525,287.86975352856234,303.24700927734375,390100
2025-05-13,302.482933936088,309.64624911473607,302.29190053894905,304.2021179199219,155110
2025-05-14,318.6242676340015,323.59081537740326,316.14097918849853,317.6691589355469,177770
2025-05-15,310.31479554095944,317.0960728070156,303.820068359375,303.820068359375,185040
2025-05-16,319.19733587019783,321.4895908967715,306.78092289968606,307.06744384765625,111910
2025-05-19,296.9433054101195,302.960508041204,292.93186613700254,293.31390380859375,128690
2025-05-20,292.6453181249614,293.6959435900895,275.7399105678517,276.1219482421875,192160
2025-05-21,273.0656084826674,273.82971303471527,265.8067755500585,268.09906005859375,208700
2025-05-22,270.58228858589183,276.7904952628847,267.43044147046055,271.9194641113281,220560
2025-05-23,259.78961249709573,265.71129914688214,254.3454802820466,256.9242858886719,322250
2025-05-27,268.3855285644531,269.05411627329886,259.4075131537393,264.5650939941406,174300
2025-05-28,263.80106867286685,264.85166506048347,258.73897442045956,259.4075622558594,106740
2025-05-29,256.2556639764703,263.0369418783438,253.77240456383427,259.6940612792969,126380
2025-05-30,264.08753625310186,265.6157158909585,255.7780795112328,256.8287048339844,131680
2025-06-02,245.1764465005768,245.74948847623753,224.35505667252835,224.83261108398438,371690
2025-06-03,232.28245900058326,236.3894297863801,230.27673924970838,230.9453125,204860
2025-06-04,229.22608947753906,232.0914155960083,226.93383441228457,229.22608947753906,133920
2025-06-05,225.2146357952747,232.85550544346856,217.2872306205131,229.70364379882812,246000
2025-06-06,230.75428599166963,244.69887994357245,230.75428599166963,243.1707000732422,190600
2025-06-09,243.6482455730759,245.46294635081765,237.05798651820808,239.063720703125,132970
2025-06-10,236.0073725426351,248.2327526032525,234.76572828134667,244.69886779785156,186380
2025-06-11,244.60336364241536,246.7045854634506,240.3053741455078,240.3053741455078,114280
2025-06-12,232.76000125387108,233.4285744692625,223.78198476420832,226.2652587890625,199030
2025-06-13,218.81542048126022,223.1134098567854,216.23661519690273,218.05133056640625,221430
2025-06-16,224.3550538860683,225.97875052389603,220.82115419994497,225.6922149658203,169370
2025-06-17,223.78198476420832,229.70365614507972,221.77625054423112,226.2652587890625,128570
2025-06-18,226.74281007278012,231.13631612618747,224.45055491592584,230.46774291992188,135570
2025-06-20,233.52408733446015,236.6759490966797,226.8383261428805,236.6759490966797,178270
2025-06-23,234.765735005382,236.7714546475538,223.78198431765966,230.085693359375,142580
2025-06-24,243.24116774326012,250.57118626141562,238.22588881678416,240.2512969970703,319740
2025-06-25,243.04827523007938,244.49499115406795,237.64719656048658,240.2512969970703,170320
2025-06-26,242.27668873489804,242.27668873489804,233.78928576460197,233.98219299316406,163210
2025-06-27,248.931588691576,254.1397600506946,247.48487278995913,251.0534210205078,304770
2025-06-30,248.83513475081938,250.57118205707215,237.55075367640072,237.93653869628906,159800
2025-07-01,229.44914446377302,238.51523994071368,228.77401329512193,237.64720153808594,184670
2025-07-02,235.04311160722756,239.76905913772333,231.28165607929182,232.43902587890625,114430
2025-07-03,237.9365429418068,237.9365429418068,230.2207246723246,230.51007080078125,109800
2025-07-07,237.840100449917,244.20564159600832,227.90598163470418,228.19532775878906,189180
2025-07-08,230.0278199465298,252.50012768991493,230.0278199465298,248.93157958984375,354960
2025-07-09,248.5457860755748,251.0534032473776,240.2512762734728,242.3731231689453,160990
2025-07-10,240.82998615249744,246.80974265005236,238.32235392668727,238.90103149414062,136040
2025-07-11,234.27152991077102,238.32234633773416,232.1496827974962,233.3070526123047,135150
2025-07-14,233.4999508744197,234.17508201405673,225.88057167921602,233.5963897705078,242670
2025-07-15,233.59640072329208,248.44936007550206,232.439030898683,241.50511169433594,199220
2025-07-16,240.34773227300624,247.00263425311098,233.98219113344476,239.3832550048828,159040
2025-07-17,246.90617012225684,251.92146347626883,242.85536871203948,244.5914306640625,154260
2025-07-18,240.6371011190658,245.94172659463638,239.47973123138354,245.45948791503906,121980
2025-07-21,238.70811766923288,238.70811766923288,224.7231976441667,228.38821411132812,199940
2025-07-22,222.6013622943886,226.07347172111054,212.9565893589017,215.36778259277344,314630
2025-07-23,217.58609072583434,222.1191312166317,214.69265874659058,220.47952270507812,185290
2025-07-24,226.65213835833393,231.18517818214983,220.86527525131265,224.433837890625,118400
2025-07-25,228.58110053284176,228.7739930329785,219.5150205756249,220.28659057617188,251830
2025-07-28,225.30188459723152,234.56085708404993,225.205430988479,230.99229431152344,189900
2025-07-29,229.73848473067738,231.37809316031476,224.43385970042064,225.68768310546875,106600
2025-07-30,230.60653214768018,239.76906664989386,227.8095391011614,237.0685272216797,208670
2025-07-31,234.65732543637094,241.50510530216826,232.7283708741595,238.80458068847656,130170
2025-08-01,228.8704506016493,236.48981486454946,226.2663650128578,232.34255981445312,138690
2025-08-04,225.78414548386192,225.78414548386192,209.19512388102044,209.87026977539062,299160
2025-08-05,212.18501629939672,212.86014749881625,196.9462712763615,198.48944091796875,305840
2025-08-06,199.06807924311533,199.06807924311533,191.9309541707051,192.41319274902344,212400
2025-08-07,188.74818403184983,190.48424592540687,184.79383636421028,188.2659454345703,210690
2025-08-08,185.56542125477338,189.0375453208378,182.86489666645133,187.78372192382812,224980
2025-08-11,196.9462601708074,198.87521475566695,188.16952563974985,190.09848022460938,302050
2025-08-12,189.13400490540837,192.31676823022784,186.62635803222656,186.62635803222656,180150
2025-08-13,183.9258188738459,189.0375515268517,183.25068770460115,187.59083557128906,196130
2025-08-14,189.90557591740418,192.02743776683235,184.89029686288154,190.48426818847656,246960
